0.096951,1.765168,-1.098726,-1.076147,
0.604168,2.256007,-0.859049,0.560868,
0.324243,-2.794742,-0.787815,0.047220,
2.586630,1.350004,-2.772460,2.445359,
0.749520,2.577401,-0.142321,2.340393,
2.519804,-1.442453,2.074631,-0.284411,
2.458536,-1.925916,-1.170360,-0.296682,
2.692523,-1.732134,-1.521383,1.953422,
2.100423,-2.274706,1.597029,-0.196305,
0.283447,-0.431787,0.073484,1.871820,
3.274369,-1.185078,0.337322,1.787907,
0.459981,1.073405,-0.844982,0.261210,
1.336017,1.150929,-2.247302,-1.827855,
1.573766,-2.495550,0.785831,-0.218117,
0.079525,2.788855,-1.625831,2.565037,
3.134899,0.327111,-2.155009,-1.775465,
1.260269,-1.321319,2.591470,1.529355,
1.100150,-0.691912,0.257553,2.003998,
0.017953,1.069873,-0.857999,-1.263706,
1.428006,0.029604,1.261892,-0.314288,
1.675331,-2.784143,2.023185,-0.184627,
-0.147962,1.004618,0.061520,-1.033942,
2.190394,-1.223488,2.470063,-0.619528,
1.416910,0.716220,1.305555,2.616125,
2.785187,-0.780260,1.909731,0.169015,
3.134468,-1.001260,-2.294168,1.321088,
0.956163,2.433742,-1.865668,2.767880,
1.386858,-0.561121,-0.621720,0.211109,
2.180736,0.353784,-1.605703,-0.037306,
1.411184,-1.323283,-0.798270,-1.717007,
0.750406,0.623282,-1.520866,-0.801845,
2.621021,0.135257,1.726340,-2.233779,
1.863576,-1.245815,-0.298302,-0.201154,
0.727463,1.537929,0.174188,1.753599,
1.681553,-0.105309,-2.373992,0.178058,
1.939876,1.691190,-1.425795,0.985769,
0.615033,-0.997309,2.344140,1.714447,
1.291867,2.577981,-1.246264,1.443241,
1.564090,0.758143,-2.769431,1.710002,
1.360800,-0.087215,-0.802215,1.924761,
2.013231,-0.078067,-1.577123,1.317534,
0.997012,1.940496,-0.193307,2.371272,
0.825658,2.396622,-1.457351,-0.385354,
2.463628,-1.204382,1.083789,2.400939,
0.071883,0.429813,2.742325,-1.346595,
2.314050,-0.172519,-2.761714,0.113585,
0.628060,0.490458,1.012951,-2.516715,
1.984078,1.884304,-2.479293,0.928271,
1.152721,-0.779615,1.041843,-0.192163,
1.741663,-1.494853,-0.494819,0.192143,
2.220816,0.670863,-1.401339,2.792452,
3.053543,-0.094337,-1.269710,2.251936,
0.507836,1.604181,0.297781,2.298551,
2.727973,-2.211276,0.887676,-0.774668,
-0.121665,0.464317,1.573794,0.416839,
2.864428,-0.035863,-0.077008,2.772729,
2.467969,-0.692675,1.865983,-0.374544,
2.574137,-0.113963,-2.745575,-0.273101,
1.124690,-0.732074,-0.748094,1.551423,
0.825071,1.767052,-2.393910,1.758304,
2.246667,-1.811282,-0.602796,-2.490457,
2.677553,-0.202099,-0.650459,1.144679,
2.456853,-1.026004,-0.838947,2.229854,
0.959182,1.735668,-1.867632,-0.710543,
2.210979,0.214829,-1.401472,2.267885,
0.006787,2.066494,-0.739305,-1.030688,
1.860579,-0.299810,-0.673964,-1.428916,
1.603604,1.207753,-0.902606,-2.058489,
1.225234,0.487519,1.108736,0.557891,
1.527652,-1.576224,0.701209,-0.540714,
1.291578,-0.641248,0.175600,2.308099,
3.256369,0.070490,-2.773215,2.144200,
1.285987,2.730230,-1.453201,2.387710,
1.899119,-0.697683,2.108005,1.867828,
2.799172,-2.193585,-0.684596,-1.983086,
0.408282,2.062480,-1.763560,-0.951004,
1.267659,-2.341787,2.797068,-0.047830,
1.642327,2.204225,-0.854336,0.150817,
0.829258,1.834434,-2.425549,2.460686,
0.699436,1.883624,0.658200,1.165009,
0.884910,-0.681096,1.345120,2.125950,
2.248276,-1.036887,-0.773113,0.602763,
2.105331,1.532301,-2.647005,-0.093806,
0.380462,0.001691,0.010975,2.171942,
1.700686,-0.771921,-0.542868,-2.594149,
0.067202,-0.146822,2.223709,-2.798740,
1.936170,1.172776,1.354572,-1.376363,
1.283372,-0.633558,-1.908553,-1.034695,
1.886744,0.836185,-1.812132,-0.257285,
2.063266,0.744352,1.666643,-0.861250,
2.767101,-1.323073,2.598764,1.541182,
2.981832,-1.107241,-1.203086,1.656373,
0.911980,-0.392409,2.757425,-2.158165,
2.920949,-2.792207,-0.682679,0.787912,
1.311404,0.733259,-1.125509,-1.066902,
2.338385,0.981829,-1.847947,-1.795517,
1.818527,-0.802472,-1.355006,-2.384384,
0.308259,2.781028,-0.270270,0.213731,
1.084576,2.148939,-1.394471,-0.242523,
1.336687,-1.258086,0.992533,-2.444574,
-0.142283,2.505033,-1.505244,-1.138549,
2.198581,-1.370793,-0.039222,-1.455832,
1.765519,0.757476,-0.424972,2.571647,
2.076699,0.886092,-2.191163,1.691966,
2.884073,-0.496415,1.341072,0.125491,
1.410742,-0.833995,0.985303,-0.264800,
1.391424,0.023747,-0.092000,-2.551169,
2.193808,1.074458,-0.003818,2.740609,
1.412506,1.673452,0.283526,-0.996508,
2.402663,-1.350495,1.446345,-0.429394,
2.881421,-1.316916,-2.432285,2.797877,
0.302316,2.275820,-2.005395,-0.480573,
2.833419,-0.049493,2.250128,-2.693992,
0.540395,2.532259,1.106706,2.220015,
2.798432,-2.020187,1.705338,1.968045,
1.278205,-0.924835,-1.477493,2.397177,
1.881041,0.797482,-2.652937,-0.397436,
2.821837,2.791212,0.713353,-0.024883,
0.932952,0.396728,-0.913090,2.720228,
1.900443,-0.998265,-1.699024,-2.318188,
2.394684,-2.062462,-0.463403,0.264402,
3.274971,-1.486452,-1.224648,-2.105778,
1.933936,1.230546,-2.187774,-1.624938,
2.797639,-0.168349,-0.147214,2.212844,
1.823337,-2.644638,2.666521,1.407507,
2.609182,-1.468458,-1.006396,1.095464,
1.927132,-2.754817,1.997009,0.562042,
0.814609,2.503586,-0.430246,1.991777,
1.182421,1.768632,-1.018604,0.533273,
2.889247,-1.469425,0.996491,0.703339,
1.255892,-1.187634,-1.610989,-1.890250,
1.819636,-2.144973,2.765244,-0.737135,
0.098632,0.820036,2.287237,0.225306,
2.457338,-2.787650,1.024553,2.545894,
-0.061898,2.799827,-0.261335,0.847997,
1.246684,-2.261582,0.801000,-2.758162,
1.187891,-0.083604,-0.643524,1.653422,
2.571621,0.684341,-2.355692,1.200452,
1.718614,1.020963,-1.666364,-0.860066,
1.534857,0.527182,2.622997,-1.227997,
1.582219,1.148294,-1.541340,0.335194,
1.158444,0.591261,0.644434,0.385234,
0.214936,1.775901,-1.076385,2.007737,
2.997973,-0.086585,-0.435150,-1.667394,
3.027581,-2.797501,0.624199,2.521532,
0.080680,1.631452,0.440566,2.686501,
1.789165,-1.493431,-0.028116,0.786673,
1.057351,-0.907588,1.486628,2.100632,
1.695474,-2.098070,-0.549003,2.207548,
1.276800,-0.910742,2.774184,-2.285341,
3.291823,-1.168135,0.048185,0.825009,
0.922331,-1.794455,1.768463,1.110255,
2.070895,-2.172678,0.348153,2.128751,
2.881476,-2.561527,2.754099,0.902795,
2.156135,1.104449,-0.319070,-0.940284,
-0.147316,0.136935,1.689760,-2.661861,
0.566174,1.219755,-0.226112,0.988158,
1.269962,-0.868717,-0.343731,2.180147,
0.165472,0.637399,0.760479,2.751083,
1.263986,1.732015,1.633903,-2.252388,
2.784680,-2.694141,0.963352,2.551887,
2.048836,-0.184364,2.091171,1.283869,
0.475186,1.449452,1.879055,-0.163893,
-0.002420,1.087426,-1.114186,-0.584174,
0.060866,-0.092473,0.959846,-2.166007,
1.278003,-1.129136,2.200029,-2.278766,
1.295218,0.742829,0.982286,-0.520441,
2.692073,-1.993376,1.620717,-2.153987,
3.167343,-0.276221,-0.411584,1.477451,
2.590668,-2.730576,1.945553,1.969971,
0.501652,2.473236,0.852034,2.184447,
1.303876,1.808657,-0.327717,0.571576,
1.661545,1.485118,2.187982,-2.692655,
1.866805,-1.746241,1.094581,2.799635,
2.096919,2.265873,-1.971326,-0.343105,
0.562590,-1.045155,1.044458,1.477800,
3.110672,0.039519,-0.084557,0.534861,
0.807849,0.479014,-2.160572,0.133283,
2.794748,-1.210115,-0.012281,-1.495494,
0.945648,1.678947,0.922629,-1.514614,
0.934535,-1.587018,1.559738,-1.200697,
1.218778,0.639069,0.953086,-2.697320,
2.437871,-0.057672,-1.401566,1.624594,
2.079319,-1.278575,1.767700,1.903226,
1.147954,1.842079,1.800106,-1.322360,
1.849298,-1.494184,-2.240175,1.274414,
2.965163,-2.205049,0.710101,2.680853,
1.496050,-0.046796,-0.764413,1.448923,
1.955671,-0.763099,1.519132,1.896453,
2.579633,1.064174,-0.802101,-0.645923,
3.035191,-0.304415,-1.890764,0.683948,
3.114485,-2.202990,-0.539334,-1.644809,
1.663808,-2.469405,0.234383,0.551817,
1.920074,-1.871305,0.039979,-0.204628,
1.223067,-0.995419,0.613180,0.312675,
1.870399,1.728680,0.456594,-1.563991,
2.396495,1.896741,-1.711122,0.596000,
0.623541,0.857101,-2.108491,0.588519,
2.518386,-1.306166,-1.640732,-0.582273,
1.703153,0.864032,-1.301504,2.174608,
0.874808,-0.634540,1.708875,2.324975,
3.035182,-0.693744,1.771908,-0.948144,
0.428597,-0.551360,1.586536,2.471126,
0.773630,-0.130609,-0.362461,-1.909829,
1.554631,2.519021,-0.947255,-0.493576,
2.985417,0.448928,-2.519106,-1.335443,
1.440412,0.789949,-0.970489,-0.430547,
0.659036,-1.662267,2.599554,-1.356721,
1.743192,-1.072782,0.423648,-0.274671,
1.893629,-1.150790,1.928363,-2.228285,
1.005233,2.200270,1.196593,1.755984,
1.253487,1.835933,0.303070,1.133737,
0.312332,0.244544,0.064059,0.531822,
2.066364,-0.916240,-0.564605,1.070842,
1.588865,0.577302,0.999670,2.379152,
2.578066,-1.347069,-0.710598,0.439144,
1.411298,-0.610213,-0.907287,1.289208,
3.278772,-0.156725,0.197035,-1.708834,
2.555490,-2.796902,1.661021,-1.713824,
0.431824,-0.227823,1.375047,0.112235,
3.222908,-0.312012,-2.713484,2.798951,
0.911662,-1.541878,2.406640,-0.007071,
1.557074,1.115591,-2.541411,2.306773,
1.951145,-0.515512,-2.411070,0.259005,
0.786892,2.438952,-1.428211,1.039054,
0.324780,-2.790060,2.588933,1.143486,
1.111877,0.133769,-0.840416,-2.351370,
3.067860,0.051327,-0.640887,2.588694,
2.107165,-1.410543,2.168945,-2.617038,
2.406768,-1.977358,0.869230,-1.179861,
0.944032,2.021487,-1.318646,1.195166,
2.623402,1.091503,-0.916643,0.549254,
1.366609,1.269365,-0.688761,1.701731,
1.841480,0.506417,-2.077527,1.626855,
1.838130,-0.681586,-1.864509,1.573190,
1.132175,-0.209678,-1.425194,0.392926,
2.141927,-1.990550,0.640822,-0.659636,
3.069720,-1.869125,-2.017552,0.986429,
2.368804,-1.797848,1.373652,1.323323,
0.773951,0.688762,2.128697,-0.674117,
3.287054,-2.127131,-0.111127,1.258230,
0.619538,-1.655813,2.591054,0.741439,
1.508329,-1.084130,1.993381,-1.239411,
0.443426,1.322790,1.728699,-1.318415,
1.829390,-0.790015,2.043861,-2.477708,
2.892741,-2.429928,0.215956,-1.974246,
2.057811,2.142711,-1.884085,-0.695357,
1.073035,-0.420245,-0.784791,0.714372,
2.646116,0.747614,-0.777621,2.354103,
0.769740,0.840519,-0.720563,1.956948,
2.293849,-0.535402,1.366658,2.079564,
2.345260,0.267001,0.654399,2.127345,
1.382806,0.490504,-1.589397,-2.455742,
2.851453,0.632935,-2.501886,1.380906,
1.099864,0.033823,-1.093579,-0.062927,
0.878708,2.514919,-2.004439,-1.928666,
0.665850,0.610310,1.868354,-2.622902,
2.664079,-0.847504,-0.524887,0.426071,
1.048914,-2.117711,1.563593,0.577294,
2.468372,-2.706219,1.420228,1.528704,
1.600318,-2.369142,0.295335,0.857265,
1.363472,0.195780,1.743438,-1.554273,
1.350466,1.013513,2.136006,-0.908455,
1.945186,1.710098,0.191522,2.402960,
0.265093,2.364641,-2.411319,-0.344312,
0.336490,1.309730,-0.620127,2.749838,
-0.081536,0.908656,-1.240016,-2.444244,
3.228868,-1.883210,-1.111199,0.176109,
1.254765,0.788048,-2.039094,-1.051640,
1.279672,0.437510,-1.751124,2.353308,
0.053675,0.887146,0.515999,-0.222779,
2.963180,-0.033751,-2.141830,-1.311306,
2.422271,0.213479,1.861804,-1.600382,
1.269933,0.325038,-0.497859,2.793380,
1.889870,-0.907265,-1.740801,-0.958761,
2.566691,0.256703,2.040276,1.293676,
0.639932,0.849112,-0.532983,-1.114727,
1.556977,-0.416865,-2.588327,0.663453,
2.313680,0.165845,-1.866198,-0.893185,
2.152133,-2.535075,1.417119,1.883554,
2.156949,-1.827092,1.260042,0.696650,
1.628965,1.957682,0.604459,2.447493,
0.619326,0.382127,0.412926,-2.137909,
1.162453,-0.127110,-1.759309,0.344279,
0.172599,1.584313,0.814495,0.592243,
0.690871,1.743177,1.218482,-1.712826,
2.415543,-1.194588,-2.067157,0.895825,
2.742397,-1.314994,-2.597765,0.567306,
0.957237,-0.093858,0.676680,-0.721415,
0.767252,1.841375,-0.799969,1.865241,
3.098121,-1.569942,-1.119328,2.419269,
1.580608,0.569689,-1.963202,-1.303657,
3.263135,-1.078140,-1.504310,2.236859,
1.837279,-1.833030,-1.538921,2.380980,
0.456724,-0.303088,-0.833976,1.493189,
0.956059,-0.021349,1.866374,2.134002,
1.148893,-0.225588,0.412205,1.938740,
1.221347,-1.193181,0.644245,-2.641121,
0.842086,2.272974,-1.877086,-1.048232,
2.659580,-1.536199,2.494789,-1.282014,
2.468063,-1.847882,-0.477012,-0.654816,
0.672348,0.900530,-2.611507,-0.130622,
3.125712,-2.553110,-0.437959,0.562897,
0.460246,-0.359517,1.863535,1.905513,
-0.128907,0.945540,0.985124,0.213718,
1.321768,-1.896742,0.054385,0.812580,
2.858399,-0.755469,-0.040277,1.745025,
2.151277,-2.714511,0.096820,-2.523606,
-0.058143,0.205490,0.723622,-1.331966,
0.005146,0.745350,-1.749436,1.492211,
1.935839,-0.786461,-0.477379,1.636169,
0.277811,0.399246,-0.644891,-0.849817,
2.523021,-2.702213,-0.342213,1.198780,
-0.041771,2.501169,-2.123253,1.130594,
1.391492,-0.448073,1.335575,-0.294524,
0.577824,0.824428,0.545153,2.774989,
2.950759,-0.757773,1.671476,1.758143,
2.513007,0.296222,0.107718,-0.850801,
0.949428,2.352717,-0.125047,-0.755180,
0.360594,-0.070473,0.557332,-0.364216,
0.166823,0.735110,-0.430021,1.948295,
2.264389,-1.598724,-1.066062,0.666713,
3.024014,-0.889450,0.682538,1.943013,
2.702824,-0.242730,1.746849,1.771169,
0.577199,0.841770,2.685332,-0.150380,
1.349232,1.871181,-1.966367,1.317421,
1.721794,1.155749,1.202930,2.411527,
1.038176,-0.524810,0.883339,-0.022056,
-0.126591,2.788450,-2.619212,2.746369,
1.364894,-1.916060,0.773594,1.301653,
2.551819,-0.229472,-1.235491,-1.427527,
2.469568,0.571526,2.717460,-2.791868,
3.028568,-1.384768,-0.423820,1.622281,
1.731122,-0.501620,-0.240666,1.565175,
2.583236,-0.549201,0.628024,-1.209968,
1.722520,-0.579670,1.313420,2.353109,
1.189242,-0.488453,-1.682331,0.115851,
2.690264,-0.304545,-2.309912,0.400356,
2.855691,0.059854,2.435742,-2.771523,
2.058159,1.298166,-1.672195,0.007630,
1.839757,0.898046,1.732770,1.819024,
2.947065,-1.764254,0.051215,-2.751337,
2.401311,-1.237543,0.021649,-0.976213,
0.101907,0.878698,1.571552,0.225038,
3.101682,0.298860,-1.060267,0.570315,
1.607473,-2.334752,0.794250,-0.640111,
1.497695,-0.198969,0.566120,2.579057,
1.509707,-2.542046,2.543169,0.337299,
2.038472,1.548428,-0.971690,-2.778638,
1.274577,1.799142,-0.296523,-0.829357,
1.544364,1.398061,2.333164,-1.920995,
2.287239,1.183535,-1.793062,2.479992,
1.899543,-1.764499,-1.530404,1.126116,
3.295885,-2.529367,1.314764,1.566387,
1.858497,-1.974752,0.184157,-1.294215,
0.668659,2.299150,-0.023798,1.432124,
0.493253,1.841768,-1.702154,-2.305025,
3.048170,-2.579508,-0.475985,1.515076,
0.322632,0.085012,0.872090,0.631726,
-0.138683,0.677925,0.624232,-1.186602,
0.871776,0.241557,2.153390,-0.829509,
1.160531,-1.128274,0.483320,1.920729,
0.886744,1.079219,2.477862,-2.218598,
2.481340,0.195533,-1.020920,-1.568643,
2.886258,-2.188053,0.386307,-1.816541,
2.427013,0.287350,0.771792,-0.159254,
2.375755,0.272227,0.834482,1.131966,
3.039563,-1.181528,2.000497,-1.453734,
0.896725,0.778988,-1.463332,2.145236,
0.341180,2.301764,0.838991,0.499442,
2.848575,0.422091,-0.576371,-2.777973,
3.040082,-0.824514,0.341216,2.716414,
0.480940,-0.657499,-0.002944,2.343917,
0.259071,0.520823,-0.909728,-1.887026,
0.845678,-0.575752,-1.336814,2.036157,
0.969205,-1.849932,1.859589,1.360464,
1.024622,-0.372417,-0.722786,-0.388500,
2.189482,1.822658,-1.422318,1.484211,
2.262438,-0.079184,-2.051486,1.859146,
1.561114,1.356917,1.014985,1.623922,
1.171198,1.030400,0.196291,1.117204,
1.511186,2.104481,-0.007322,-0.493499,
1.690983,-2.224679,1.673233,-2.122478,
1.367563,1.623551,-0.160859,1.799160,
1.308761,-0.223221,-1.302200,0.351527,
2.468161,-0.230836,-1.340277,-2.677261,
2.056408,-1.469900,-1.962423,2.438405,
3.117961,-0.214543,0.544405,-0.226416,
3.248976,-2.247033,0.125937,1.242127,
2.817060,-0.587667,-0.459238,-2.744436,
1.411552,1.310272,1.001937,1.127603,
1.549035,2.306816,1.793021,1.522695,
1.956314,-0.635671,-2.090469,2.390249,
1.669345,0.534866,1.458837,-0.911579,
1.510632,1.497225,-0.784045,0.776447,
3.224991,-2.343156,0.601080,-2.553687,
0.259756,0.476188,2.456008,-1.654154,
0.758881,2.700604,-1.351084,-2.646933,
1.869362,-2.257663,1.540600,1.521028,
1.494345,0.423192,2.488138,-2.610633,
0.819977,1.001137,-1.589549,0.030751,
2.399434,0.726152,-2.588698,0.850573,
-0.130087,2.335263,-1.083644,0.154611,
1.246838,1.628282,-1.898308,0.688770,
1.316548,-0.713858,1.563193,0.672409,
3.163275,-0.159525,-0.163756,-2.502098,
1.643472,-1.681738,0.136495,-0.008170,
1.895933,1.328568,-2.003278,1.946326,
0.003099,-0.307943,0.431825,1.952195,
2.015985,-1.455793,2.083533,-0.437672,
0.085245,1.633020,-1.651626,1.691092,
1.657994,-1.379305,-0.419472,2.773563,
1.445946,-0.327639,-1.962884,-0.398397,
3.018875,-0.367028,-2.192047,-0.490332,
2.573555,-0.785779,-2.098643,-1.124924,
2.232743,-1.307536,-0.093375,-0.756802,
3.154819,-0.862859,1.000264,2.183127,
2.433125,-0.925477,-0.472965,0.157079,
2.153618,-0.801186,1.062753,-0.906555,
3.102106,-2.501024,-0.796054,-0.451238,
1.335528,1.105871,-2.042553,0.485527,
1.857941,0.888639,-1.926004,2.194330,
2.029762,-0.307834,0.275683,-0.016303,
1.973392,-2.152184,-1.652807,2.505471,
1.803916,0.936834,0.088050,1.047420,
0.127887,-0.463958,1.148498,2.512617,
1.938886,2.619049,-2.757052,0.200268,
0.645993,-1.714197,2.270687,0.602938,
2.248179,1.992129,-1.406825,0.587380,
2.797129,-1.526437,1.182357,1.027452,
2.247334,-1.857649,0.316540,1.024007,
1.171280,-2.209972,-1.847749,-0.436906,
0.731843,1.939688,0.056899,2.151672,
3.068829,-1.884330,1.987887,0.315973,
1.113827,0.447767,-1.009255,-0.215149,
1.820768,0.254078,-0.763254,2.431222,
0.344164,2.572267,-1.800833,0.306327,
1.513328,0.138199,-1.304157,0.606379,
2.774841,-2.106282,2.414030,-1.680986,
2.137238,0.254347,1.755140,0.155164,
1.608926,-2.047663,-0.455647,2.638584,
0.992846,2.140028,-1.921475,2.628922,
2.431190,-0.924820,2.680096,1.071352,
2.855554,0.840656,-2.770882,2.061309,
2.410915,-0.732679,-0.436339,2.363084,
2.100034,0.436873,-2.741912,1.032285,
3.159040,-1.679334,1.457316,-1.621888,
2.687275,-0.959838,-1.012803,-0.532861,
0.941041,0.861626,-2.723517,-0.863606,
1.888346,-0.982165,-1.608700,2.362587,
1.771159,-0.467822,-2.002300,0.933776,
2.124003,0.264898,-1.112991,0.536675,
2.193234,-1.314909,2.776224,-1.969136,
0.963707,0.864042,-2.313517,-0.923008,
2.359773,-2.043823,0.134745,-2.381629,
2.341542,1.724569,-2.756636,0.563477,
0.230087,2.186171,-1.850590,0.890178,
1.701439,-1.972680,1.378833,-2.651864,
2.536357,-1.927121,1.659246,1.972007,
2.272811,-0.742942,-0.915532,1.301137,
1.974796,2.122146,-2.492996,1.401176,
1.408200,-2.005651,0.805781,-1.282434,
0.736635,-2.083907,2.567410,-1.801960,
0.658980,1.787938,0.879855,-1.621411,
2.988554,-1.521607,-1.868055,0.048654,
1.893598,0.435091,-0.538142,0.088017,
0.698597,-1.208010,1.615547,-1.342380,
1.376662,-2.563628,2.591516,-1.637767,
0.551707,0.691474,-1.038510,-0.313972,
1.792514,-0.434594,-0.863171,1.995447,
2.216207,0.042184,1.796242,-1.355970,
3.298343,-1.014801,-0.126103,-0.322201,
1.418593,-0.494568,-0.681665,0.799827,
2.909669,-0.242969,0.839902,-1.420650,
1.707006,1.820910,-0.991943,-2.178698,
2.111024,-1.274860,2.134532,0.733875,
2.494003,-1.810737,-1.122089,-1.012145,
1.259745,2.109732,0.863450,-2.199120,
2.715148,-2.747995,0.507680,0.632277,
2.209465,-2.281865,2.679356,-1.531060,
2.513230,0.545778,1.430112,-2.344678,
1.345937,-1.237643,-0.991276,-2.275047,
2.666050,-1.138715,0.632379,-0.601053,
0.944747,0.529563,-0.699200,1.451425,
2.986067,-1.576391,0.204606,0.382151,
1.547204,-0.391762,-2.051798,-0.119875,
0.850258,1.465217,-2.504827,-0.397597,
1.300702,-0.987437,1.460075,-1.504149,
2.379070,-0.303255,-0.484997,-0.802185,
1.455390,-0.052682,0.247364,1.012689,
1.674973,1.966199,-1.552237,-0.848104,
0.535104,0.966923,-2.565955,-1.102330,
3.054713,-1.501972,-0.704886,1.196794,
-0.067739,0.894558,1.913865,-1.676424,
1.378474,1.468529,1.537403,2.495992,
0.218125,0.530554,-0.144920,1.768707,
3.298513,-1.535833,-0.271611,-0.751289,
1.191188,-0.331041,-1.129525,2.556254,
0.880269,0.653025,0.263667,2.787572,
0.992761,-0.477792,-0.198779,-0.115374,
1.193183,-2.753084,-1.343615,-0.303683,
1.551881,1.334167,-1.684405,0.231529,
1.705175,-1.027915,2.676627,0.476789,
-0.121117,1.245027,-0.163528,1.710849,
3.227567,-2.417576,-1.383577,2.406153,
2.433716,-1.942240,2.503760,-1.419437,
2.482088,-2.490273,-0.329178,0.074462,
3.287174,-2.782955,0.363469,-0.160230,
2.810151,-0.709861,-0.072652,1.066770,
0.189992,-0.599268,2.252832,0.813760,
1.641268,-1.800265,0.465518,-2.655424,
0.021007,2.534715,0.724654,-0.982033,
0.793692,0.316947,-2.395897,1.873144,
0.517452,2.539877,-2.548495,1.759221,
3.009583,-1.720536,-2.216664,1.733419,
1.520937,-1.512917,2.509021,-2.796905,
0.545970,0.672434,2.404402,-0.633652,
1.311754,-0.213746,-0.954152,-1.649934,
2.544854,-1.162375,0.439340,0.375084,
1.724066,-0.559540,2.781864,0.323066,
-0.110294,2.279590,-1.510558,-0.957561,
0.346715,1.301888,1.553193,-0.002891,
2.601928,-0.642369,0.518107,-0.336644,
-0.132316,2.584717,-0.428482,0.124628,
0.709591,-1.300043,2.592936,-1.238437,
1.930432,1.910931,-1.145555,1.411942,
1.523268,0.511180,-2.449613,0.410966,
2.778656,-1.169242,-0.937533,-2.580546,
2.584767,0.069026,-0.103290,1.171191,
3.283461,-0.049011,-2.620416,2.440086,
3.282891,-0.852923,-1.412348,-1.835622,
2.298420,-0.756817,-2.234537,2.278315,
0.555540,0.684124,-0.874422,1.509357,
0.100365,0.676716,-1.981539,-1.777300,
3.159306,-2.766964,2.449368,-1.947335,
1.954647,0.541560,-2.052204,-0.133109,
2.912910,0.199124,-0.944812,-1.223081,
0.370171,1.543587,-2.169812,0.078577,
2.345445,-0.350928,0.461980,-1.923173,
1.251705,-2.749133,2.793012,-0.347044,
1.782549,-1.537474,2.676430,-1.490459,
3.285856,-0.636398,-0.795308,-2.533051,
1.551253,2.109701,-2.155406,-0.571395,
1.149024,2.403674,-0.536614,2.742783,
0.912935,-0.348551,-0.859229,1.254343,
1.703401,-2.448570,0.970547,1.829281,
2.240132,-0.675709,1.207227,-0.658417,
